2025-08-18 19:39:17,480 - INFO - Record Flushed - St:2025-08-18 19:39:17 Et:2025-08-18 19:39:17 Rt:0.07 for 65/10/13: Adults 394, Children 106, Families 131, Total 500
2025-08-18 19:39:17,550 - INFO - Record Flushed - St:2025-08-18 19:39:17 Et:2025-08-18 19:39:17 Rt:0.07 for 65/10/14: Adults 393, Children 110, Families 135, Total 503
2025-08-18 19:39:17,612 - INFO - Record Flushed - St:2025-08-18 19:39:17 Et:2025-08-18 19:39:17 Rt:0.06 for 65/10/12: Adults 397, Children 105, Families 132, Total 502
2025-08-18 19:39:17,683 - INFO - Record Flushed - St:2025-08-18 19:39:17 Et:2025-08-18 19:39:17 Rt:0.07 for 65/10/19: Adults 391, Children 109, Families 130, Total 500
2025-08-18 19:39:17,747 - INFO - Record Flushed - St:2025-08-18 19:39:17 Et:2025-08-18 19:39:17 Rt:0.06 for 65/10/25: Adults 390, Children 111, Families 125, Total 501
2025-08-18 19:39:17,816 - INFO - Record Flushed - St:2025-08-18 19:39:17 Et:2025-08-18 19:39:17 Rt:0.07 for 65/10/25: Adults 407, Children 94, Families 126, Total 501
2025-08-18 19:39:17,885 - INFO - Record Flushed - St:2025-08-18 19:39:17 Et:2025-08-18 19:39:17 Rt:0.07 for 65/10/28: Adults 389, Children 111, Families 131, Total 500
2025-08-18 19:39:17,957 - INFO - Record Flushed - St:2025-08-18 19:39:17 Et:2025-08-18 19:39:17 Rt:0.07 for 65/11/04: Adults 414, Children 90, Families 141, Total 504
2025-08-18 19:39:18,023 - INFO - Record Flushed - St:2025-08-18 19:39:17 Et:2025-08-18 19:39:18 Rt:0.07 for 65/11/04: Adults 393, Children 108, Families 135, Total 501
2025-08-18 19:39:18,090 - INFO - Record Flushed - St:2025-08-18 19:39:18 Et:2025-08-18 19:39:18 Rt:0.07 for 65/11/02: Adults 402, Children 98, Families 135, Total 500
2025-08-18 19:39:18,153 - INFO - Record Flushed - St:2025-08-18 19:39:18 Et:2025-08-18 19:39:18 Rt:0.06 for 65/11/05: Adults 381, Children 119, Families 128, Total 500
2025-08-18 19:39:18,220 - INFO - Record Flushed - St:2025-08-18 19:39:18 Et:2025-08-18 19:39:18 Rt:0.07 for 65/11/12: Adults 416, Children 85, Families 140, Total 501
2025-08-18 19:39:18,285 - INFO - Record Flushed - St:2025-08-18 19:39:18 Et:2025-08-18 19:39:18 Rt:0.07 for 65/11/16: Adults 409, Children 91, Families 140, Total 500
2025-08-18 19:39:18,349 - INFO - Record Flushed - St:2025-08-18 19:39:18 Et:2025-08-18 19:39:18 Rt:0.06 for 65/11/22: Adults 396, Children 106, Families 127, Total 502
2025-08-18 19:39:18,418 - INFO - Record Flushed - St:2025-08-18 19:39:18 Et:2025-08-18 19:39:18 Rt:0.07 for 65/11/23: Adults 388, Children 112, Families 129, Total 500
2025-08-18 19:39:18,486 - INFO - Record Flushed - St:2025-08-18 19:39:18 Et:2025-08-18 19:39:18 Rt:0.07 for 65/11/25: Adults 373, Children 127, Families 130, Total 500
2025-08-18 19:39:18,555 - INFO - Record Flushed - St:2025-08-18 19:39:18 Et:2025-08-18 19:39:18 Rt:0.07 for 65/12/02: Adults 399, Children 106, Families 128, Total 505
2025-08-18 19:39:18,623 - INFO - Record Flushed - St:2025-08-18 19:39:18 Et:2025-08-18 19:39:18 Rt:0.07 for 65/11/29: Adults 401, Children 100, Families 134, Total 501
2025-08-18 19:39:18,687 - INFO - Record Flushed - St:2025-08-18 19:39:18 Et:2025-08-18 19:39:18 Rt:0.06 for 65/12/04: Adults 392, Children 110, Families 134, Total 502
2025-08-18 19:39:18,755 - INFO - Record Flushed - St:2025-08-18 19:39:18 Et:2025-08-18 19:39:18 Rt:0.07 for 65/12/11: Adults 402, Children 98, Families 127, Total 500
2025-08-18 19:39:18,818 - INFO - Record Flushed - St:2025-08-18 19:39:18 Et:2025-08-18 19:39:18 Rt:0.06 for 65/12/14: Adults 388, Children 112, Families 132, Total 500
2025-08-18 19:39:18,884 - INFO - Record Flushed - St:2025-08-18 19:39:18 Et:2025-08-18 19:39:18 Rt:0.07 for 65/12/13: Adults 408, Children 94, Families 142, Total 502
2025-08-18 19:39:18,949 - INFO - Record Flushed - St:2025-08-18 19:39:18 Et:2025-08-18 19:39:18 Rt:0.07 for 65/12/11: Adults 402, Children 98, Families 133, Total 500
2025-08-18 19:39:19,020 - INFO - Record Flushed - St:2025-08-18 19:39:18 Et:2025-08-18 19:39:19 Rt:0.07 for 65/12/12: Adults 398, Children 102, Families 133, Total 500
2025-08-18 19:39:19,087 - INFO - Record Flushed - St:2025-08-18 19:39:19 Et:2025-08-18 19:39:19 Rt:0.07 for 65/12/18: Adults 385, Children 117, Families 136, Total 502
2025-08-18 19:39:19,155 - INFO - Record Flushed - St:2025-08-18 19:39:19 Et:2025-08-18 19:39:19 Rt:0.07 for 65/12/18: Adults 396, Children 105, Families 141, Total 501
2025-08-18 19:39:19,226 - INFO - Record Flushed - St:2025-08-18 19:39:19 Et:2025-08-18 19:39:19 Rt:0.07 for 65/12/16: Adults 401, Children 99, Families 140, Total 500
2025-08-18 19:39:19,300 - INFO - Record Flushed - St:2025-08-18 19:39:19 Et:2025-08-18 19:39:19 Rt:0.07 for 65/12/17: Adults 415, Children 86, Families 130, Total 501
2025-08-18 19:39:19,372 - INFO - Record Flushed - St:2025-08-18 19:39:19 Et:2025-08-18 19:39:19 Rt:0.07 for 65/12/15: Adults 406, Children 96, Families 128, Total 502
2025-08-18 19:39:19,445 - INFO - Record Flushed - St:2025-08-18 19:39:19 Et:2025-08-18 19:39:19 Rt:0.07 for 65/12/16: Adults 409, Children 91, Families 138, Total 500
2025-08-18 19:39:19,510 - INFO - Record Flushed - St:2025-08-18 19:39:19 Et:2025-08-18 19:39:19 Rt:0.06 for 65/12/22: Adults 408, Children 93, Families 140, Total 501
2025-08-18 19:39:19,578 - INFO - Record Flushed - St:2025-08-18 19:39:19 Et:2025-08-18 19:39:19 Rt:0.07 for 65/12/29: Adults 390, Children 112, Families 136, Total 502
2025-08-18 19:39:19,646 - INFO - Record Flushed - St:2025-08-18 19:39:19 Et:2025-08-18 19:39:19 Rt:0.07 for 65/12/26: Adults 389, Children 111, Families 124, Total 500
2025-08-18 19:39:19,719 - INFO - Record Flushed - St:2025-08-18 19:39:19 Et:2025-08-18 19:39:19 Rt:0.07 for 65/12/28: Adults 396, Children 104, Families 137, Total 500
2025-08-18 19:39:19,790 - INFO - Record Flushed - St:2025-08-18 19:39:19 Et:2025-08-18 19:39:19 Rt:0.07 for 65/12/31: Adults 405, Children 95, Families 138, Total 500
2025-08-18 19:39:19,852 - INFO - Record Flushed - St:2025-08-18 19:39:19 Et:2025-08-18 19:39:19 Rt:0.06 for 65/12/31: Adults 367, Children 133, Families 119, Total 500
2025-08-18 19:39:19,920 - INFO - Record Flushed - St:2025-08-18 19:39:19 Et:2025-08-18 19:39:19 Rt:0.07 for 66/01/01: Adults 394, Children 107, Families 134, Total 501
2025-08-18 19:39:19,996 - INFO - Record Flushed - St:2025-08-18 19:39:19 Et:2025-08-18 19:39:19 Rt:0.08 for 66/01/03: Adults 404, Children 97, Families 138, Total 501
2025-08-18 19:39:20,068 - INFO - Record Flushed - St:2025-08-18 19:39:19 Et:2025-08-18 19:39:20 Rt:0.07 for 66/01/08: Adults 395, Children 108, Families 131, Total 503
2025-08-18 19:39:20,136 - INFO - Record Flushed - St:2025-08-18 19:39:20 Et:2025-08-18 19:39:20 Rt:0.07 for 66/01/15: Adults 398, Children 103, Families 129, Total 501
2025-08-18 19:39:20,561 - INFO - Record Flushed - St:2025-08-18 19:39:20 Et:2025-08-18 19:39:20 Rt:0.42 for 66/01/12: Adults 404, Children 97, Families 133, Total 501
2025-08-18 19:39:20,630 - INFO - Record Flushed - St:2025-08-18 19:39:20 Et:2025-08-18 19:39:20 Rt:0.07 for 66/01/15: Adults 400, Children 100, Families 131, Total 500
2025-08-18 19:39:20,700 - INFO - Record Flushed - St:2025-08-18 19:39:20 Et:2025-08-18 19:39:20 Rt:0.07 for 66/01/18: Adults 401, Children 100, Families 120, Total 501
2025-08-18 19:39:20,765 - INFO - Record Flushed - St:2025-08-18 19:39:20 Et:2025-08-18 19:39:20 Rt:0.06 for 66/01/23: Adults 387, Children 114, Families 125, Total 501
2025-08-18 19:39:20,835 - INFO - Record Flushed - St:2025-08-18 19:39:20 Et:2025-08-18 19:39:20 Rt:0.07 for 66/01/24: Adults 407, Children 93, Families 137, Total 500
2025-08-18 19:39:20,902 - INFO - Record Flushed - St:2025-08-18 19:39:20 Et:2025-08-18 19:39:20 Rt:0.07 for 66/01/21: Adults 380, Children 120, Families 119, Total 500
2025-08-18 19:39:20,969 - INFO - Record Flushed - St:2025-08-18 19:39:20 Et:2025-08-18 19:39:20 Rt:0.07 for 66/01/25: Adults 381, Children 119, Families 128, Total 500
2025-08-18 19:39:21,038 - INFO - Record Flushed - St:2025-08-18 19:39:20 Et:2025-08-18 19:39:21 Rt:0.07 for 66/01/25: Adults 415, Children 86, Families 142, Total 501
2025-08-18 19:39:21,104 - INFO - Record Flushed - St:2025-08-18 19:39:21 Et:2025-08-18 19:39:21 Rt:0.07 for 66/02/01: Adults 386, Children 114, Families 123, Total 500
2025-08-18 19:39:21,170 - INFO - Record Flushed - St:2025-08-18 19:39:21 Et:2025-08-18 19:39:21 Rt:0.07 for 66/01/31: Adults 402, Children 99, Families 138, Total 501
2025-08-18 19:39:21,237 - INFO - Record Flushed - St:2025-08-18 19:39:21 Et:2025-08-18 19:39:21 Rt:0.07 for 66/02/06: Adults 393, Children 107, Families 131, Total 500
2025-08-18 19:39:21,306 - INFO - Record Flushed - St:2025-08-18 19:39:21 Et:2025-08-18 19:39:21 Rt:0.07 for 66/02/10: Adults 390, Children 110, Families 137, Total 500
2025-08-18 19:39:21,370 - INFO - Record Flushed - St:2025-08-18 19:39:21 Et:2025-08-18 19:39:21 Rt:0.06 for 66/02/15: Adults 399, Children 102, Families 131, Total 501
2025-08-18 19:39:21,438 - INFO - Record Flushed - St:2025-08-18 19:39:21 Et:2025-08-18 19:39:21 Rt:0.07 for 66/02/17: Adults 396, Children 105, Families 131, Total 501
2025-08-18 19:39:21,509 - INFO - Record Flushed - St:2025-08-18 19:39:21 Et:2025-08-18 19:39:21 Rt:0.07 for 66/02/22: Adults 406, Children 94, Families 131, Total 500
2025-08-18 19:39:21,581 - INFO - Record Flushed - St:2025-08-18 19:39:21 Et:2025-08-18 19:39:21 Rt:0.07 for 66/02/24: Adults 383, Children 117, Families 143, Total 500
2025-08-18 19:39:21,649 - INFO - Record Flushed - St:2025-08-18 19:39:21 Et:2025-08-18 19:39:21 Rt:0.07 for 66/03/02: Adults 389, Children 111, Families 128, Total 500
2025-08-18 19:39:21,717 - INFO - Record Flushed - St:2025-08-18 19:39:21 Et:2025-08-18 19:39:21 Rt:0.07 for 66/03/02: Adults 400, Children 101, Families 134, Total 501
2025-08-18 19:39:21,784 - INFO - Record Flushed - St:2025-08-18 19:39:21 Et:2025-08-18 19:39:21 Rt:0.07 for 66/03/01: Adults 384, Children 117, Families 128, Total 501
2025-08-18 19:39:21,849 - INFO - Record Flushed - St:2025-08-18 19:39:21 Et:2025-08-18 19:39:21 Rt:0.07 for 66/02/27: Adults 393, Children 107, Families 121, Total 500
2025-08-18 19:39:21,920 - INFO - Record Flushed - St:2025-08-18 19:39:21 Et:2025-08-18 19:39:21 Rt:0.07 for 66/02/27: Adults 398, Children 103, Families 130, Total 501
2025-08-18 19:39:21,985 - INFO - Record Flushed - St:2025-08-18 19:39:21 Et:2025-08-18 19:39:21 Rt:0.06 for 66/03/04: Adults 395, Children 108, Families 135, Total 503
2025-08-18 19:39:22,059 - INFO - Record Flushed - St:2025-08-18 19:39:21 Et:2025-08-18 19:39:22 Rt:0.07 for 66/03/11: Adults 400, Children 101, Families 136, Total 501
2025-08-18 19:39:22,137 - INFO - Record Flushed - St:2025-08-18 19:39:22 Et:2025-08-18 19:39:22 Rt:0.08 for 66/03/08: Adults 405, Children 96, Families 139, Total 501
2025-08-18 19:39:22,209 - INFO - Record Flushed - St:2025-08-18 19:39:22 Et:2025-08-18 19:39:22 Rt:0.07 for 66/03/13: Adults 400, Children 101, Families 126, Total 501
2025-08-18 19:39:22,273 - INFO - Record Flushed - St:2025-08-18 19:39:22 Et:2025-08-18 19:39:22 Rt:0.06 for 66/03/13: Adults 385, Children 115, Families 126, Total 500
2025-08-18 19:39:22,339 - INFO - Record Flushed - St:2025-08-18 19:39:22 Et:2025-08-18 19:39:22 Rt:0.07 for 66/03/18: Adults 399, Children 101, Families 127, Total 500
2025-08-18 19:39:22,408 - INFO - Record Flushed - St:2025-08-18 19:39:22 Et:2025-08-18 19:39:22 Rt:0.07 for 66/03/23: Adults 386, Children 116, Families 131, Total 502
2025-08-18 19:39:22,481 - INFO - Record Flushed - St:2025-08-18 19:39:22 Et:2025-08-18 19:39:22 Rt:0.07 for 66/03/30: Adults 390, Children 114, Families 130, Total 504
2025-08-18 19:39:22,545 - INFO - Record Flushed - St:2025-08-18 19:39:22 Et:2025-08-18 19:39:22 Rt:0.06 for 66/04/05: Adults 377, Children 123, Families 126, Total 500
2025-08-18 19:39:22,614 - INFO - Record Flushed - St:2025-08-18 19:39:22 Et:2025-08-18 19:39:22 Rt:0.07 for 66/04/09: Adults 409, Children 91, Families 137, Total 500
2025-08-18 19:39:22,682 - INFO - Record Flushed - St:2025-08-18 19:39:22 Et:2025-08-18 19:39:22 Rt:0.07 for 66/04/15: Adults 403, Children 98, Families 120, Total 501
2025-08-18 19:39:22,752 - INFO - Record Flushed - St:2025-08-18 19:39:22 Et:2025-08-18 19:39:22 Rt:0.07 for 66/04/15: Adults 418, Children 82, Families 126, Total 500
2025-08-18 19:39:22,819 - INFO - Record Flushed - St:2025-08-18 19:39:22 Et:2025-08-18 19:39:22 Rt:0.07 for 66/04/21: Adults 403, Children 98, Families 131, Total 501
2025-08-18 19:39:22,889 - INFO - Record Flushed - St:2025-08-18 19:39:22 Et:2025-08-18 19:39:22 Rt:0.07 for 66/04/17: Adults 391, Children 109, Families 132, Total 500
2025-08-18 19:39:22,959 - INFO - Record Flushed - St:2025-08-18 19:39:22 Et:2025-08-18 19:39:22 Rt:0.07 for 66/04/15: Adults 398, Children 104, Families 139, Total 502
2025-08-18 19:39:23,020 - INFO - Record Flushed - St:2025-08-18 19:39:22 Et:2025-08-18 19:39:23 Rt:0.06 for 66/04/19: Adults 388, Children 112, Families 133, Total 500
2025-08-18 19:39:23,089 - INFO - Record Flushed - St:2025-08-18 19:39:23 Et:2025-08-18 19:39:23 Rt:0.07 for 66/04/25: Adults 395, Children 105, Families 136, Total 500
2025-08-18 19:39:23,154 - INFO - Record Flushed - St:2025-08-18 19:39:23 Et:2025-08-18 19:39:23 Rt:0.06 for 66/05/02: Adults 376, Children 125, Families 113, Total 501
2025-08-18 19:39:23,221 - INFO - Record Flushed - St:2025-08-18 19:39:23 Et:2025-08-18 19:39:23 Rt:0.07 for 66/04/30: Adults 390, Children 110, Families 133, Total 500
2025-08-18 19:39:23,285 - INFO - Record Flushed - St:2025-08-18 19:39:23 Et:2025-08-18 19:39:23 Rt:0.06 for 66/05/06: Adults 387, Children 113, Families 131, Total 500
2025-08-18 19:39:23,352 - INFO - Record Flushed - St:2025-08-18 19:39:23 Et:2025-08-18 19:39:23 Rt:0.07 for 66/05/03: Adults 402, Children 98, Families 136, Total 500
2025-08-18 19:39:23,421 - INFO - Record Flushed - St:2025-08-18 19:39:23 Et:2025-08-18 19:39:23 Rt:0.07 for 66/05/03: Adults 400, Children 100, Families 144, Total 500
2025-08-18 19:39:23,492 - INFO - Record Flushed - St:2025-08-18 19:39:23 Et:2025-08-18 19:39:23 Rt:0.07 for 66/04/30: Adults 400, Children 100, Families 132, Total 500
2025-08-18 19:39:23,553 - INFO - Record Flushed - St:2025-08-18 19:39:23 Et:2025-08-18 19:39:23 Rt:0.06 for 66/04/27: Adults 378, Children 122, Families 133, Total 500
2025-08-18 19:39:23,622 - INFO - Record Flushed - St:2025-08-18 19:39:23 Et:2025-08-18 19:39:23 Rt:0.07 for 66/05/02: Adults 403, Children 98, Families 134, Total 501
2025-08-18 19:39:23,685 - INFO - Record Flushed - St:2025-08-18 19:39:23 Et:2025-08-18 19:39:23 Rt:0.06 for 66/05/04: Adults 392, Children 111, Families 132, Total 503
2025-08-18 19:39:23,748 - INFO - Record Flushed - St:2025-08-18 19:39:23 Et:2025-08-18 19:39:23 Rt:0.06 for 66/05/10: Adults 406, Children 94, Families 126, Total 500
2025-08-18 19:39:23,812 - INFO - Record Flushed - St:2025-08-18 19:39:23 Et:2025-08-18 19:39:23 Rt:0.06 for 66/05/14: Adults 402, Children 99, Families 139, Total 501
2025-08-18 19:39:23,885 - INFO - Record Flushed - St:2025-08-18 19:39:23 Et:2025-08-18 19:39:23 Rt:0.07 for 66/05/13: Adults 402, Children 98, Families 144, Total 500
2025-08-18 19:39:23,952 - INFO - Record Flushed - St:2025-08-18 19:39:23 Et:2025-08-18 19:39:23 Rt:0.07 for 66/05/13: Adults 395, Children 106, Families 142, Total 501
2025-08-18 19:39:24,022 - INFO - Record Flushed - St:2025-08-18 19:39:23 Et:2025-08-18 19:39:24 Rt:0.07 for 66/05/10: Adults 396, Children 104, Families 134, Total 500
2025-08-18 19:39:24,089 - INFO - Record Flushed - St:2025-08-18 19:39:24 Et:2025-08-18 19:39:24 Rt:0.07 for 66/05/17: Adults 386, Children 114, Families 129, Total 500
2025-08-18 19:39:24,163 - INFO - Record Flushed - St:2025-08-18 19:39:24 Et:2025-08-18 19:39:24 Rt:0.07 for 66/05/15: Adults 407, Children 93, Families 131, Total 500
2025-08-18 19:39:24,234 - INFO - Record Flushed - St:2025-08-18 19:39:24 Et:2025-08-18 19:39:24 Rt:0.07 for 66/05/14: Adults 401, Children 99, Families 129, Total 500
2025-08-18 19:39:24,300 - INFO - Record Flushed - St:2025-08-18 19:39:24 Et:2025-08-18 19:39:24 Rt:0.07 for 66/05/11: Adults 388, Children 112, Families 129, Total 500
2025-08-18 19:39:24,366 - INFO - Record Flushed - St:2025-08-18 19:39:24 Et:2025-08-18 19:39:24 Rt:0.07 for 66/05/12: Adults 397, Children 104, Families 128, Total 501
2025-08-18 19:39:24,438 - INFO - Record Flushed - St:2025-08-18 19:39:24 Et:2025-08-18 19:39:24 Rt:0.07 for 66/05/16: Adults 415, Children 85, Families 127, Total 500
2025-08-18 19:39:24,508 - INFO - Record Flushed - St:2025-08-18 19:39:24 Et:2025-08-18 19:39:24 Rt:0.07 for 66/05/21: Adults 389, Children 112, Families 136, Total 501
2025-08-18 19:39:24,572 - INFO - Record Flushed - St:2025-08-18 19:39:24 Et:2025-08-18 19:39:24 Rt:0.06 for 66/05/26: Adults 410, Children 90, Families 134, Total 500
2025-08-18 19:39:24,642 - INFO - Record Flushed - St:2025-08-18 19:39:24 Et:2025-08-18 19:39:24 Rt:0.07 for 66/06/01: Adults 393, Children 108, Families 123, Total 501
2025-08-18 19:39:24,708 - INFO - Record Flushed - St:2025-08-18 19:39:24 Et:2025-08-18 19:39:24 Rt:0.07 for 66/06/06: Adults 393, Children 109, Families 133, Total 502
2025-08-18 19:39:24,778 - INFO - Record Flushed - St:2025-08-18 19:39:24 Et:2025-08-18 19:39:24 Rt:0.07 for 66/06/04: Adults 402, Children 99, Families 131, Total 501
2025-08-18 19:39:24,848 - INFO - Record Flushed - St:2025-08-18 19:39:24 Et:2025-08-18 19:39:24 Rt:0.07 for 66/06/09: Adults 401, Children 99, Families 138, Total 500
2025-08-18 19:39:24,920 - INFO - Record Flushed - St:2025-08-18 19:39:24 Et:2025-08-18 19:39:24 Rt:0.07 for 66/06/13: Adults 405, Children 95, Families 121, Total 500
2025-08-18 19:39:24,992 - INFO - Record Flushed - St:2025-08-18 19:39:24 Et:2025-08-18 19:39:24 Rt:0.07 for 66/06/13: Adults 384, Children 117, Families 132, Total 501
2025-08-18 19:39:25,056 - INFO - Record Flushed - St:2025-08-18 19:39:24 Et:2025-08-18 19:39:25 Rt:0.06 for 66/06/13: Adults 383, Children 118, Families 131, Total 501
2025-08-18 19:39:25,125 - INFO - Record Flushed - St:2025-08-18 19:39:25 Et:2025-08-18 19:39:25 Rt:0.07 for 66/06/12: Adults 393, Children 107, Families 131, Total 500
2025-08-18 19:39:25,195 - INFO - Record Flushed - St:2025-08-18 19:39:25 Et:2025-08-18 19:39:25 Rt:0.07 for 66/06/15: Adults 387, Children 115, Families 131, Total 502
2025-08-18 19:39:25,264 - INFO - Record Flushed - St:2025-08-18 19:39:25 Et:2025-08-18 19:39:25 Rt:0.07 for 66/06/17: Adults 413, Children 87, Families 129, Total 500
2025-08-18 19:39:25,341 - INFO - Record Flushed - St:2025-08-18 19:39:25 Et:2025-08-18 19:39:25 Rt:0.08 for 66/06/15: Adults 388, Children 113, Families 128, Total 501
2025-08-18 19:39:25,409 - INFO - Record Flushed - St:2025-08-18 19:39:25 Et:2025-08-18 19:39:25 Rt:0.07 for 66/06/12: Adults 395, Children 105, Families 120, Total 500
2025-08-18 19:39:25,477 - INFO - Record Flushed - St:2025-08-18 19:39:25 Et:2025-08-18 19:39:25 Rt:0.07 for 66/06/16: Adults 399, Children 102, Families 127, Total 501
2025-08-18 19:39:25,545 - INFO - Record Flushed - St:2025-08-18 19:39:25 Et:2025-08-18 19:39:25 Rt:0.07 for 66/06/15: Adults 409, Children 91, Families 142, Total 500
2025-08-18 19:39:25,620 - INFO - Record Flushed - St:2025-08-18 19:39:25 Et:2025-08-18 19:39:25 Rt:0.08 for 66/06/21: Adults 411, Children 90, Families 127, Total 501
2025-08-18 19:39:25,689 - INFO - Record Flushed - St:2025-08-18 19:39:25 Et:2025-08-18 19:39:25 Rt:0.07 for 66/06/24: Adults 391, Children 110, Families 128, Total 501
2025-08-18 19:39:25,754 - INFO - Record Flushed - St:2025-08-18 19:39:25 Et:2025-08-18 19:39:25 Rt:0.06 for 66/06/23: Adults 384, Children 116, Families 135, Total 500
2025-08-18 19:39:25,817 - INFO - Record Flushed - St:2025-08-18 19:39:25 Et:2025-08-18 19:39:25 Rt:0.06 for 66/06/27: Adults 395, Children 106, Families 133, Total 501
2025-08-18 19:39:25,880 - INFO - Record Flushed - St:2025-08-18 19:39:25 Et:2025-08-18 19:39:25 Rt:0.06 for 66/07/04: Adults 405, Children 95, Families 129, Total 500
2025-08-18 19:39:25,951 - INFO - Record Flushed - St:2025-08-18 19:39:25 Et:2025-08-18 19:39:25 Rt:0.07 for 66/07/09: Adults 405, Children 95, Families 144, Total 500
2025-08-18 19:39:26,018 - INFO - Record Flushed - St:2025-08-18 19:39:25 Et:2025-08-18 19:39:26 Rt:0.07 for 66/07/09: Adults 399, Children 103, Families 131, Total 502
2025-08-18 19:39:26,092 - INFO - Record Flushed - St:2025-08-18 19:39:26 Et:2025-08-18 19:39:26 Rt:0.07 for 66/07/13: Adults 401, Children 100, Families 147, Total 501
2025-08-18 19:39:26,161 - INFO - Record Flushed - St:2025-08-18 19:39:26 Et:2025-08-18 19:39:26 Rt:0.07 for 66/07/18: Adults 393, Children 108, Families 132, Total 501
2025-08-18 19:39:26,227 - INFO - Record Flushed - St:2025-08-18 19:39:26 Et:2025-08-18 19:39:26 Rt:0.07 for 66/07/25: Adults 402, Children 99, Families 120, Total 501
2025-08-18 19:39:26,294 - INFO - Record Flushed - St:2025-08-18 19:39:26 Et:2025-08-18 19:39:26 Rt:0.07 for 66/07/23: Adults 413, Children 88, Families 135, Total 501
2025-08-18 19:39:26,363 - INFO - Record Flushed - St:2025-08-18 19:39:26 Et:2025-08-18 19:39:26 Rt:0.07 for 66/07/30: Adults 405, Children 96, Families 133, Total 501
2025-08-18 19:39:26,433 - INFO - Record Flushed - St:2025-08-18 19:39:26 Et:2025-08-18 19:39:26 Rt:0.07 for 66/08/05: Adults 407, Children 93, Families 130, Total 500
2025-08-18 19:39:26,503 - INFO - Record Flushed - St:2025-08-18 19:39:26 Et:2025-08-18 19:39:26 Rt:0.07 for 66/08/03: Adults 374, Children 127, Families 136, Total 501
2025-08-18 19:39:26,575 - INFO - Record Flushed - St:2025-08-18 19:39:26 Et:2025-08-18 19:39:26 Rt:0.07 for 66/07/31: Adults 404, Children 97, Families 131, Total 501
2025-08-18 19:39:26,658 - INFO - Record Flushed - St:2025-08-18 19:39:26 Et:2025-08-18 19:39:26 Rt:0.08 for 66/08/02: Adults 408, Children 92, Families 134, Total 500
2025-08-18 19:39:26,726 - INFO - Record Flushed - St:2025-08-18 19:39:26 Et:2025-08-18 19:39:26 Rt:0.07 for 66/08/08: Adults 395, Children 107, Families 128, Total 502
2025-08-18 19:39:26,790 - INFO - Record Flushed - St:2025-08-18 19:39:26 Et:2025-08-18 19:39:26 Rt:0.06 for 66/08/13: Adults 388, Children 113, Families 129, Total 501
2025-08-18 19:39:26,857 - INFO - Record Flushed - St:2025-08-18 19:39:26 Et:2025-08-18 19:39:26 Rt:0.07 for 66/08/14: Adults 400, Children 102, Families 146, Total 502
2025-08-18 19:39:26,923 - INFO - Record Flushed - St:2025-08-18 19:39:26 Et:2025-08-18 19:39:26 Rt:0.07 for 66/08/15: Adults 396, Children 105, Families 135, Total 501
2025-08-18 19:39:26,988 - INFO - Record Flushed - St:2025-08-18 19:39:26 Et:2025-08-18 19:39:26 Rt:0.06 for 66/08/13: Adults 400, Children 102, Families 132, Total 502
2025-08-18 19:39:27,052 - INFO - Record Flushed - St:2025-08-18 19:39:26 Et:2025-08-18 19:39:27 Rt:0.06 for 66/08/16: Adults 398, Children 102, Families 130, Total 500
2025-08-18 19:39:27,119 - INFO - Record Flushed - St:2025-08-18 19:39:27 Et:2025-08-18 19:39:27 Rt:0.07 for 66/08/15: Adults 385, Children 116, Families 130, Total 501
2025-08-18 19:39:27,190 - INFO - Record Flushed - St:2025-08-18 19:39:27 Et:2025-08-18 19:39:27 Rt:0.07 for 66/08/16: Adults 398, Children 105, Families 127, Total 503
2025-08-18 19:39:27,260 - INFO - Record Flushed - St:2025-08-18 19:39:27 Et:2025-08-18 19:39:27 Rt:0.07 for 66/08/18: Adults 424, Children 77, Families 133, Total 501
2025-08-18 19:39:27,333 - INFO - Record Flushed - St:2025-08-18 19:39:27 Et:2025-08-18 19:39:27 Rt:0.07 for 66/08/20: Adults 392, Children 112, Families 131, Total 504
2025-08-18 19:39:27,402 - INFO - Record Flushed - St:2025-08-18 19:39:27 Et:2025-08-18 19:39:27 Rt:0.07 for 66/08/26: Adults 399, Children 102, Families 128, Total 501
2025-08-18 19:39:27,470 - INFO - Record Flushed - St:2025-08-18 19:39:27 Et:2025-08-18 19:39:27 Rt:0.07 for 66/08/23: Adults 410, Children 90, Families 135, Total 500
2025-08-18 19:39:27,900 - INFO - Record Flushed - St:2025-08-18 19:39:27 Et:2025-08-18 19:39:27 Rt:0.43 for 66/08/19: Adults 417, Children 83, Families 129, Total 500
2025-08-18 19:39:27,969 - INFO - Record Flushed - St:2025-08-18 19:39:27 Et:2025-08-18 19:39:27 Rt:0.07 for 66/08/26: Adults 381, Children 120, Families 133, Total 501
2025-08-18 19:39:28,034 - INFO - Record Flushed - St:2025-08-18 19:39:27 Et:2025-08-18 19:39:28 Rt:0.06 for 66/08/24: Adults 389, Children 112, Families 126, Total 501
2025-08-18 19:39:28,102 - INFO - Record Flushed - St:2025-08-18 19:39:28 Et:2025-08-18 19:39:28 Rt:0.07 for 66/08/23: Adults 403, Children 100, Families 121, Total 503
2025-08-18 19:39:28,169 - INFO - Record Flushed - St:2025-08-18 19:39:28 Et:2025-08-18 19:39:28 Rt:0.07 for 66/08/26: Adults 383, Children 117, Families 130, Total 500
