2025-08-18 20:36:22,339 - INFO - Record Flushed - St:2025-08-18 20:36:22 Et:2025-08-18 20:36:22 Rt:0.07 for 96/04/26: Adults 393, Children 107, Families 119, Total 500
2025-08-18 20:36:22,410 - INFO - Record Flushed - St:2025-08-18 20:36:22 Et:2025-08-18 20:36:22 Rt:0.07 for 96/04/29: Adults 409, Children 95, Families 139, Total 504
2025-08-18 20:36:22,475 - INFO - Record Flushed - St:2025-08-18 20:36:22 Et:2025-08-18 20:36:22 Rt:0.06 for 96/05/03: Adults 403, Children 99, Families 130, Total 502
2025-08-18 20:36:22,543 - INFO - Record Flushed - St:2025-08-18 20:36:22 Et:2025-08-18 20:36:22 Rt:0.07 for 96/05/05: Adults 388, Children 113, Families 133, Total 501
2025-08-18 20:36:22,611 - INFO - Record Flushed - St:2025-08-18 20:36:22 Et:2025-08-18 20:36:22 Rt:0.07 for 96/05/04: Adults 376, Children 124, Families 135, Total 500
2025-08-18 20:36:22,679 - INFO - Record Flushed - St:2025-08-18 20:36:22 Et:2025-08-18 20:36:22 Rt:0.07 for 96/05/05: Adults 396, Children 105, Families 131, Total 501
2025-08-18 20:36:22,747 - INFO - Record Flushed - St:2025-08-18 20:36:22 Et:2025-08-18 20:36:22 Rt:0.07 for 96/05/07: Adults 393, Children 107, Families 127, Total 500
2025-08-18 20:36:22,820 - INFO - Record Flushed - St:2025-08-18 20:36:22 Et:2025-08-18 20:36:22 Rt:0.07 for 96/05/06: Adults 392, Children 109, Families 132, Total 501
2025-08-18 20:36:22,893 - INFO - Record Flushed - St:2025-08-18 20:36:22 Et:2025-08-18 20:36:22 Rt:0.07 for 96/05/12: Adults 403, Children 97, Families 133, Total 500
2025-08-18 20:36:22,960 - INFO - Record Flushed - St:2025-08-18 20:36:22 Et:2025-08-18 20:36:22 Rt:0.07 for 96/05/09: Adults 408, Children 92, Families 134, Total 500
2025-08-18 20:36:23,022 - INFO - Record Flushed - St:2025-08-18 20:36:22 Et:2025-08-18 20:36:23 Rt:0.06 for 96/05/11: Adults 396, Children 104, Families 130, Total 500
2025-08-18 20:36:23,091 - INFO - Record Flushed - St:2025-08-18 20:36:23 Et:2025-08-18 20:36:23 Rt:0.07 for 96/05/12: Adults 393, Children 107, Families 143, Total 500
2025-08-18 20:36:23,155 - INFO - Record Flushed - St:2025-08-18 20:36:23 Et:2025-08-18 20:36:23 Rt:0.06 for 96/05/12: Adults 383, Children 117, Families 122, Total 500
2025-08-18 20:36:23,239 - INFO - Record Flushed - St:2025-08-18 20:36:23 Et:2025-08-18 20:36:23 Rt:0.08 for 96/05/18: Adults 406, Children 96, Families 129, Total 502
2025-08-18 20:36:23,316 - INFO - Record Flushed - St:2025-08-18 20:36:23 Et:2025-08-18 20:36:23 Rt:0.08 for 96/05/25: Adults 408, Children 94, Families 134, Total 502
2025-08-18 20:36:23,385 - INFO - Record Flushed - St:2025-08-18 20:36:23 Et:2025-08-18 20:36:23 Rt:0.07 for 96/05/31: Adults 392, Children 110, Families 132, Total 502
2025-08-18 20:36:23,449 - INFO - Record Flushed - St:2025-08-18 20:36:23 Et:2025-08-18 20:36:23 Rt:0.06 for 96/06/01: Adults 388, Children 112, Families 135, Total 500
2025-08-18 20:36:23,511 - INFO - Record Flushed - St:2025-08-18 20:36:23 Et:2025-08-18 20:36:23 Rt:0.06 for 96/06/03: Adults 406, Children 96, Families 132, Total 502
2025-08-18 20:36:23,580 - INFO - Record Flushed - St:2025-08-18 20:36:23 Et:2025-08-18 20:36:23 Rt:0.07 for 96/06/10: Adults 394, Children 106, Families 124, Total 500
2025-08-18 20:36:23,648 - INFO - Record Flushed - St:2025-08-18 20:36:23 Et:2025-08-18 20:36:23 Rt:0.07 for 96/06/07: Adults 398, Children 102, Families 126, Total 500
2025-08-18 20:36:23,715 - INFO - Record Flushed - St:2025-08-18 20:36:23 Et:2025-08-18 20:36:23 Rt:0.07 for 96/06/07: Adults 390, Children 110, Families 134, Total 500
2025-08-18 20:36:23,779 - INFO - Record Flushed - St:2025-08-18 20:36:23 Et:2025-08-18 20:36:23 Rt:0.06 for 96/06/05: Adults 396, Children 107, Families 126, Total 503
2025-08-18 20:36:23,845 - INFO - Record Flushed - St:2025-08-18 20:36:23 Et:2025-08-18 20:36:23 Rt:0.07 for 96/06/09: Adults 404, Children 96, Families 141, Total 500
2025-08-18 20:36:23,909 - INFO - Record Flushed - St:2025-08-18 20:36:23 Et:2025-08-18 20:36:23 Rt:0.06 for 96/06/16: Adults 398, Children 103, Families 135, Total 501
2025-08-18 20:36:23,975 - INFO - Record Flushed - St:2025-08-18 20:36:23 Et:2025-08-18 20:36:23 Rt:0.07 for 96/06/17: Adults 414, Children 86, Families 136, Total 500
2025-08-18 20:36:24,037 - INFO - Record Flushed - St:2025-08-18 20:36:23 Et:2025-08-18 20:36:24 Rt:0.06 for 96/06/20: Adults 383, Children 117, Families 135, Total 500
2025-08-18 20:36:24,102 - INFO - Record Flushed - St:2025-08-18 20:36:24 Et:2025-08-18 20:36:24 Rt:0.06 for 96/06/19: Adults 390, Children 110, Families 132, Total 500
2025-08-18 20:36:24,169 - INFO - Record Flushed - St:2025-08-18 20:36:24 Et:2025-08-18 20:36:24 Rt:0.07 for 96/06/17: Adults 402, Children 98, Families 119, Total 500
2025-08-18 20:36:24,235 - INFO - Record Flushed - St:2025-08-18 20:36:24 Et:2025-08-18 20:36:24 Rt:0.07 for 96/06/22: Adults 398, Children 102, Families 135, Total 500
2025-08-18 20:36:24,306 - INFO - Record Flushed - St:2025-08-18 20:36:24 Et:2025-08-18 20:36:24 Rt:0.07 for 96/06/25: Adults 404, Children 96, Families 131, Total 500
2025-08-18 20:36:24,373 - INFO - Record Flushed - St:2025-08-18 20:36:24 Et:2025-08-18 20:36:24 Rt:0.07 for 96/06/27: Adults 394, Children 109, Families 137, Total 503
2025-08-18 20:36:24,440 - INFO - Record Flushed - St:2025-08-18 20:36:24 Et:2025-08-18 20:36:24 Rt:0.07 for 96/06/24: Adults 397, Children 104, Families 141, Total 501
2025-08-18 20:36:24,506 - INFO - Record Flushed - St:2025-08-18 20:36:24 Et:2025-08-18 20:36:24 Rt:0.07 for 96/06/27: Adults 397, Children 103, Families 131, Total 500
2025-08-18 20:36:24,574 - INFO - Record Flushed - St:2025-08-18 20:36:24 Et:2025-08-18 20:36:24 Rt:0.07 for 96/06/27: Adults 412, Children 89, Families 141, Total 501
2025-08-18 20:36:24,643 - INFO - Record Flushed - St:2025-08-18 20:36:24 Et:2025-08-18 20:36:24 Rt:0.07 for 96/06/30: Adults 401, Children 99, Families 137, Total 500
2025-08-18 20:36:24,709 - INFO - Record Flushed - St:2025-08-18 20:36:24 Et:2025-08-18 20:36:24 Rt:0.07 for 96/07/06: Adults 402, Children 98, Families 133, Total 500
2025-08-18 20:36:24,773 - INFO - Record Flushed - St:2025-08-18 20:36:24 Et:2025-08-18 20:36:24 Rt:0.06 for 96/07/10: Adults 398, Children 103, Families 135, Total 501
2025-08-18 20:36:24,836 - INFO - Record Flushed - St:2025-08-18 20:36:24 Et:2025-08-18 20:36:24 Rt:0.06 for 96/07/08: Adults 405, Children 95, Families 124, Total 500
2025-08-18 20:36:24,899 - INFO - Record Flushed - St:2025-08-18 20:36:24 Et:2025-08-18 20:36:24 Rt:0.06 for 96/07/09: Adults 385, Children 115, Families 123, Total 500
2025-08-18 20:36:24,963 - INFO - Record Flushed - St:2025-08-18 20:36:24 Et:2025-08-18 20:36:24 Rt:0.06 for 96/07/16: Adults 401, Children 101, Families 139, Total 502
2025-08-18 20:36:25,026 - INFO - Record Flushed - St:2025-08-18 20:36:24 Et:2025-08-18 20:36:25 Rt:0.06 for 96/07/16: Adults 393, Children 107, Families 125, Total 500
2025-08-18 20:36:25,090 - INFO - Record Flushed - St:2025-08-18 20:36:25 Et:2025-08-18 20:36:25 Rt:0.06 for 96/07/15: Adults 387, Children 113, Families 136, Total 500
2025-08-18 20:36:25,155 - INFO - Record Flushed - St:2025-08-18 20:36:25 Et:2025-08-18 20:36:25 Rt:0.06 for 96/07/20: Adults 406, Children 95, Families 130, Total 501
2025-08-18 20:36:25,219 - INFO - Record Flushed - St:2025-08-18 20:36:25 Et:2025-08-18 20:36:25 Rt:0.06 for 96/07/23: Adults 393, Children 107, Families 137, Total 500
2025-08-18 20:36:25,281 - INFO - Record Flushed - St:2025-08-18 20:36:25 Et:2025-08-18 20:36:25 Rt:0.06 for 96/07/25: Adults 399, Children 104, Families 135, Total 503
2025-08-18 20:36:25,346 - INFO - Record Flushed - St:2025-08-18 20:36:25 Et:2025-08-18 20:36:25 Rt:0.06 for 96/07/30: Adults 396, Children 104, Families 136, Total 500
2025-08-18 20:36:25,410 - INFO - Record Flushed - St:2025-08-18 20:36:25 Et:2025-08-18 20:36:25 Rt:0.06 for 96/08/06: Adults 400, Children 101, Families 128, Total 501
2025-08-18 20:36:25,475 - INFO - Record Flushed - St:2025-08-18 20:36:25 Et:2025-08-18 20:36:25 Rt:0.06 for 96/08/11: Adults 390, Children 110, Families 128, Total 500
2025-08-18 20:36:25,540 - INFO - Record Flushed - St:2025-08-18 20:36:25 Et:2025-08-18 20:36:25 Rt:0.06 for 96/08/13: Adults 387, Children 113, Families 130, Total 500
2025-08-18 20:36:25,609 - INFO - Record Flushed - St:2025-08-18 20:36:25 Et:2025-08-18 20:36:25 Rt:0.07 for 96/08/12: Adults 394, Children 110, Families 138, Total 504
2025-08-18 20:36:25,680 - INFO - Record Flushed - St:2025-08-18 20:36:25 Et:2025-08-18 20:36:25 Rt:0.07 for 96/08/09: Adults 406, Children 95, Families 133, Total 501
2025-08-18 20:36:25,756 - INFO - Record Flushed - St:2025-08-18 20:36:25 Et:2025-08-18 20:36:25 Rt:0.08 for 96/08/10: Adults 415, Children 85, Families 146, Total 500
2025-08-18 20:36:25,820 - INFO - Record Flushed - St:2025-08-18 20:36:25 Et:2025-08-18 20:36:25 Rt:0.06 for 96/08/09: Adults 382, Children 118, Families 128, Total 500
2025-08-18 20:36:25,884 - INFO - Record Flushed - St:2025-08-18 20:36:25 Et:2025-08-18 20:36:25 Rt:0.06 for 96/08/10: Adults 406, Children 97, Families 133, Total 503
2025-08-18 20:36:25,948 - INFO - Record Flushed - St:2025-08-18 20:36:25 Et:2025-08-18 20:36:25 Rt:0.06 for 96/08/08: Adults 385, Children 116, Families 131, Total 501
2025-08-18 20:36:26,013 - INFO - Record Flushed - St:2025-08-18 20:36:25 Et:2025-08-18 20:36:26 Rt:0.06 for 96/08/13: Adults 400, Children 100, Families 140, Total 500
2025-08-18 20:36:26,075 - INFO - Record Flushed - St:2025-08-18 20:36:26 Et:2025-08-18 20:36:26 Rt:0.06 for 96/08/13: Adults 400, Children 100, Families 129, Total 500
2025-08-18 20:36:26,144 - INFO - Record Flushed - St:2025-08-18 20:36:26 Et:2025-08-18 20:36:26 Rt:0.07 for 96/08/17: Adults 405, Children 97, Families 135, Total 502
2025-08-18 20:36:26,212 - INFO - Record Flushed - St:2025-08-18 20:36:26 Et:2025-08-18 20:36:26 Rt:0.07 for 96/08/21: Adults 404, Children 96, Families 136, Total 500
2025-08-18 20:36:26,282 - INFO - Record Flushed - St:2025-08-18 20:36:26 Et:2025-08-18 20:36:26 Rt:0.07 for 96/08/26: Adults 407, Children 93, Families 141, Total 500
2025-08-18 20:36:26,352 - INFO - Record Flushed - St:2025-08-18 20:36:26 Et:2025-08-18 20:36:26 Rt:0.07 for 96/08/30: Adults 389, Children 112, Families 126, Total 501
2025-08-18 20:36:26,419 - INFO - Record Flushed - St:2025-08-18 20:36:26 Et:2025-08-18 20:36:26 Rt:0.07 for 96/09/04: Adults 386, Children 114, Families 128, Total 500
2025-08-18 20:36:26,492 - INFO - Record Flushed - St:2025-08-18 20:36:26 Et:2025-08-18 20:36:26 Rt:0.07 for 96/09/04: Adults 421, Children 82, Families 134, Total 503
2025-08-18 20:36:26,562 - INFO - Record Flushed - St:2025-08-18 20:36:26 Et:2025-08-18 20:36:26 Rt:0.07 for 96/09/06: Adults 392, Children 109, Families 134, Total 501
2025-08-18 20:36:26,634 - INFO - Record Flushed - St:2025-08-18 20:36:26 Et:2025-08-18 20:36:26 Rt:0.07 for 96/09/05: Adults 402, Children 98, Families 133, Total 500
2025-08-18 20:36:26,700 - INFO - Record Flushed - St:2025-08-18 20:36:26 Et:2025-08-18 20:36:26 Rt:0.07 for 96/09/11: Adults 390, Children 110, Families 125, Total 500
2025-08-18 20:36:26,768 - INFO - Record Flushed - St:2025-08-18 20:36:26 Et:2025-08-18 20:36:26 Rt:0.07 for 96/09/17: Adults 397, Children 104, Families 133, Total 501
2025-08-18 20:36:26,838 - INFO - Record Flushed - St:2025-08-18 20:36:26 Et:2025-08-18 20:36:26 Rt:0.07 for 96/09/15: Adults 403, Children 99, Families 140, Total 502
2025-08-18 20:36:26,904 - INFO - Record Flushed - St:2025-08-18 20:36:26 Et:2025-08-18 20:36:26 Rt:0.07 for 96/09/16: Adults 392, Children 109, Families 132, Total 501
2025-08-18 20:36:26,977 - INFO - Record Flushed - St:2025-08-18 20:36:26 Et:2025-08-18 20:36:26 Rt:0.07 for 96/09/14: Adults 401, Children 102, Families 140, Total 503
2025-08-18 20:36:27,042 - INFO - Record Flushed - St:2025-08-18 20:36:26 Et:2025-08-18 20:36:27 Rt:0.06 for 96/09/21: Adults 385, Children 117, Families 136, Total 502
2025-08-18 20:36:27,109 - INFO - Record Flushed - St:2025-08-18 20:36:27 Et:2025-08-18 20:36:27 Rt:0.07 for 96/09/23: Adults 400, Children 100, Families 141, Total 500
2025-08-18 20:36:27,176 - INFO - Record Flushed - St:2025-08-18 20:36:27 Et:2025-08-18 20:36:27 Rt:0.07 for 96/09/20: Adults 415, Children 89, Families 141, Total 504
2025-08-18 20:36:27,245 - INFO - Record Flushed - St:2025-08-18 20:36:27 Et:2025-08-18 20:36:27 Rt:0.07 for 96/09/23: Adults 400, Children 101, Families 134, Total 501
2025-08-18 20:36:27,319 - INFO - Record Flushed - St:2025-08-18 20:36:27 Et:2025-08-18 20:36:27 Rt:0.07 for 96/09/28: Adults 391, Children 109, Families 140, Total 500
2025-08-18 20:36:27,388 - INFO - Record Flushed - St:2025-08-18 20:36:27 Et:2025-08-18 20:36:27 Rt:0.07 for 96/10/02: Adults 418, Children 84, Families 134, Total 502
2025-08-18 20:36:27,457 - INFO - Record Flushed - St:2025-08-18 20:36:27 Et:2025-08-18 20:36:27 Rt:0.07 for 96/10/02: Adults 408, Children 93, Families 131, Total 501
2025-08-18 20:36:27,522 - INFO - Record Flushed - St:2025-08-18 20:36:27 Et:2025-08-18 20:36:27 Rt:0.06 for 96/10/03: Adults 400, Children 100, Families 138, Total 500
2025-08-18 20:36:27,589 - INFO - Record Flushed - St:2025-08-18 20:36:27 Et:2025-08-18 20:36:27 Rt:0.07 for 96/10/10: Adults 399, Children 103, Families 140, Total 502
2025-08-18 20:36:27,654 - INFO - Record Flushed - St:2025-08-18 20:36:27 Et:2025-08-18 20:36:27 Rt:0.07 for 96/10/16: Adults 398, Children 102, Families 131, Total 500
2025-08-18 20:36:27,744 - INFO - Record Flushed - St:2025-08-18 20:36:27 Et:2025-08-18 20:36:27 Rt:0.09 for 96/10/18: Adults 409, Children 91, Families 138, Total 500
2025-08-18 20:36:27,810 - INFO - Record Flushed - St:2025-08-18 20:36:27 Et:2025-08-18 20:36:27 Rt:0.07 for 96/10/23: Adults 409, Children 91, Families 137, Total 500
2025-08-18 20:36:27,872 - INFO - Record Flushed - St:2025-08-18 20:36:27 Et:2025-08-18 20:36:27 Rt:0.06 for 96/10/25: Adults 400, Children 100, Families 129, Total 500
2025-08-18 20:36:27,937 - INFO - Record Flushed - St:2025-08-18 20:36:27 Et:2025-08-18 20:36:27 Rt:0.06 for 96/10/22: Adults 398, Children 102, Families 131, Total 500
2025-08-18 20:36:28,001 - INFO - Record Flushed - St:2025-08-18 20:36:27 Et:2025-08-18 20:36:28 Rt:0.06 for 96/10/21: Adults 405, Children 95, Families 127, Total 500
2025-08-18 20:36:28,065 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:28 Rt:0.06 for 96/10/20: Adults 394, Children 106, Families 132, Total 500
2025-08-18 20:36:28,129 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:28 Rt:0.06 for 96/10/23: Adults 408, Children 94, Families 143, Total 502
2025-08-18 20:36:28,195 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:28 Rt:0.07 for 96/10/20: Adults 408, Children 93, Families 132, Total 501
2025-08-18 20:36:28,251 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:28 Rt:0.06 for 96/10/22: Adults 371, Children 130, Families 124, Total 501
2025-08-18 20:36:28,319 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:28 Rt:0.07 for 96/10/22: Adults 396, Children 104, Families 138, Total 500
2025-08-18 20:36:28,386 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:28 Rt:0.07 for 96/10/23: Adults 405, Children 96, Families 140, Total 501
2025-08-18 20:36:28,451 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:28 Rt:0.07 for 96/10/25: Adults 377, Children 123, Families 123, Total 500
2025-08-18 20:36:28,521 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:28 Rt:0.07 for 96/11/01: Adults 390, Children 111, Families 124, Total 501
2025-08-18 20:36:28,587 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:28 Rt:0.07 for 96/11/04: Adults 396, Children 105, Families 135, Total 501
2025-08-18 20:36:28,655 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:28 Rt:0.07 for 96/11/07: Adults 392, Children 110, Families 132, Total 502
2025-08-18 20:36:28,726 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:28 Rt:0.07 for 96/11/04: Adults 390, Children 110, Families 125, Total 500
2025-08-18 20:36:28,799 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:28 Rt:0.07 for 96/11/07: Adults 387, Children 116, Families 134, Total 503
2025-08-18 20:36:28,868 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:28 Rt:0.07 for 96/11/05: Adults 387, Children 114, Families 137, Total 501
2025-08-18 20:36:28,933 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:28 Rt:0.06 for 96/11/05: Adults 404, Children 99, Families 129, Total 503
2025-08-18 20:36:28,997 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:28 Rt:0.06 for 96/11/02: Adults 422, Children 78, Families 135, Total 500
2025-08-18 20:36:29,063 - INFO - Record Flushed - St:2025-08-18 20:36:28 Et:2025-08-18 20:36:29 Rt:0.07 for 96/11/03: Adults 401, Children 101, Families 133, Total 502
2025-08-18 20:36:29,130 - INFO - Record Flushed - St:2025-08-18 20:36:29 Et:2025-08-18 20:36:29 Rt:0.07 for 96/11/09: Adults 403, Children 97, Families 137, Total 500
2025-08-18 20:36:29,195 - INFO - Record Flushed - St:2025-08-18 20:36:29 Et:2025-08-18 20:36:29 Rt:0.06 for 96/11/16: Adults 395, Children 108, Families 131, Total 503
2025-08-18 20:36:29,257 - INFO - Record Flushed - St:2025-08-18 20:36:29 Et:2025-08-18 20:36:29 Rt:0.06 for 96/11/19: Adults 390, Children 110, Families 134, Total 500
2025-08-18 20:36:29,325 - INFO - Record Flushed - St:2025-08-18 20:36:29 Et:2025-08-18 20:36:29 Rt:0.07 for 96/11/25: Adults 391, Children 110, Families 132, Total 501
2025-08-18 20:36:29,394 - INFO - Record Flushed - St:2025-08-18 20:36:29 Et:2025-08-18 20:36:29 Rt:0.07 for 96/11/27: Adults 391, Children 109, Families 139, Total 500
2025-08-18 20:36:29,463 - INFO - Record Flushed - St:2025-08-18 20:36:29 Et:2025-08-18 20:36:29 Rt:0.07 for 96/11/29: Adults 393, Children 107, Families 134, Total 500
2025-08-18 20:36:29,530 - INFO - Record Flushed - St:2025-08-18 20:36:29 Et:2025-08-18 20:36:29 Rt:0.07 for 96/11/29: Adults 392, Children 110, Families 128, Total 502
2025-08-18 20:36:29,600 - INFO - Record Flushed - St:2025-08-18 20:36:29 Et:2025-08-18 20:36:29 Rt:0.07 for 96/11/26: Adults 401, Children 101, Families 137, Total 502
2025-08-18 20:36:29,676 - INFO - Record Flushed - St:2025-08-18 20:36:29 Et:2025-08-18 20:36:29 Rt:0.08 for 96/11/25: Adults 398, Children 105, Families 125, Total 503
2025-08-18 20:36:29,752 - INFO - Record Flushed - St:2025-08-18 20:36:29 Et:2025-08-18 20:36:29 Rt:0.08 for 96/11/26: Adults 424, Children 79, Families 138, Total 503
2025-08-18 20:36:29,826 - INFO - Record Flushed - St:2025-08-18 20:36:29 Et:2025-08-18 20:36:29 Rt:0.07 for 96/11/27: Adults 388, Children 113, Families 136, Total 501
2025-08-18 20:36:29,900 - INFO - Record Flushed - St:2025-08-18 20:36:29 Et:2025-08-18 20:36:29 Rt:0.07 for 96/11/24: Adults 391, Children 112, Families 124, Total 503
2025-08-18 20:36:29,975 - INFO - Record Flushed - St:2025-08-18 20:36:29 Et:2025-08-18 20:36:29 Rt:0.07 for 96/11/24: Adults 396, Children 104, Families 133, Total 500
2025-08-18 20:36:30,037 - INFO - Record Flushed - St:2025-08-18 20:36:29 Et:2025-08-18 20:36:30 Rt:0.06 for 96/11/27: Adults 385, Children 115, Families 126, Total 500
2025-08-18 20:36:30,105 - INFO - Record Flushed - St:2025-08-18 20:36:30 Et:2025-08-18 20:36:30 Rt:0.07 for 96/11/29: Adults 406, Children 95, Families 128, Total 501
2025-08-18 20:36:30,173 - INFO - Record Flushed - St:2025-08-18 20:36:30 Et:2025-08-18 20:36:30 Rt:0.07 for 96/12/01: Adults 387, Children 113, Families 137, Total 500
2025-08-18 20:36:30,237 - INFO - Record Flushed - St:2025-08-18 20:36:30 Et:2025-08-18 20:36:30 Rt:0.06 for 96/12/01: Adults 416, Children 86, Families 137, Total 502
2025-08-18 20:36:30,300 - INFO - Record Flushed - St:2025-08-18 20:36:30 Et:2025-08-18 20:36:30 Rt:0.06 for 96/12/02: Adults 386, Children 114, Families 137, Total 500
2025-08-18 20:36:30,365 - INFO - Record Flushed - St:2025-08-18 20:36:30 Et:2025-08-18 20:36:30 Rt:0.06 for 96/12/07: Adults 375, Children 125, Families 130, Total 500
2025-08-18 20:36:30,432 - INFO - Record Flushed - St:2025-08-18 20:36:30 Et:2025-08-18 20:36:30 Rt:0.07 for 96/12/12: Adults 392, Children 108, Families 132, Total 500
2025-08-18 20:36:30,503 - INFO - Record Flushed - St:2025-08-18 20:36:30 Et:2025-08-18 20:36:30 Rt:0.07 for 96/12/15: Adults 401, Children 99, Families 141, Total 500
2025-08-18 20:36:30,565 - INFO - Record Flushed - St:2025-08-18 20:36:30 Et:2025-08-18 20:36:30 Rt:0.06 for 96/12/18: Adults 399, Children 101, Families 133, Total 500
2025-08-18 20:36:30,631 - INFO - Record Flushed - St:2025-08-18 20:36:30 Et:2025-08-18 20:36:30 Rt:0.07 for 96/12/16: Adults 405, Children 95, Families 138, Total 500
2025-08-18 20:36:30,697 - INFO - Record Flushed - St:2025-08-18 20:36:30 Et:2025-08-18 20:36:30 Rt:0.06 for 96/12/15: Adults 395, Children 105, Families 135, Total 500
2025-08-18 20:36:30,762 - INFO - Record Flushed - St:2025-08-18 20:36:30 Et:2025-08-18 20:36:30 Rt:0.07 for 96/12/18: Adults 403, Children 97, Families 134, Total 500
2025-08-18 20:36:30,829 - INFO - Record Flushed - St:2025-08-18 20:36:30 Et:2025-08-18 20:36:30 Rt:0.07 for 96/12/22: Adults 421, Children 81, Families 129, Total 502
2025-08-18 20:36:30,893 - INFO - Record Flushed - St:2025-08-18 20:36:30 Et:2025-08-18 20:36:30 Rt:0.06 for 96/12/22: Adults 402, Children 100, Families 129, Total 502
2025-08-18 20:36:30,955 - INFO - Record Flushed - St:2025-08-18 20:36:30 Et:2025-08-18 20:36:30 Rt:0.06 for 96/12/26: Adults 395, Children 106, Families 130, Total 501
2025-08-18 20:36:31,016 - INFO - Record Flushed - St:2025-08-18 20:36:30 Et:2025-08-18 20:36:31 Rt:0.06 for 96/12/24: Adults 385, Children 115, Families 135, Total 500
2025-08-18 20:36:31,080 - INFO - Record Flushed - St:2025-08-18 20:36:31 Et:2025-08-18 20:36:31 Rt:0.06 for 96/12/30: Adults 403, Children 99, Families 137, Total 502
2025-08-18 20:36:31,145 - INFO - Record Flushed - St:2025-08-18 20:36:31 Et:2025-08-18 20:36:31 Rt:0.07 for 97/01/02: Adults 410, Children 90, Families 140, Total 500
2025-08-18 20:36:31,212 - INFO - Record Flushed - St:2025-08-18 20:36:31 Et:2025-08-18 20:36:31 Rt:0.07 for 97/01/06: Adults 403, Children 97, Families 134, Total 500
2025-08-18 20:36:31,280 - INFO - Record Flushed - St:2025-08-18 20:36:31 Et:2025-08-18 20:36:31 Rt:0.07 for 97/01/09: Adults 420, Children 83, Families 138, Total 503
2025-08-18 20:36:31,358 - INFO - Record Flushed - St:2025-08-18 20:36:31 Et:2025-08-18 20:36:31 Rt:0.08 for 97/01/08: Adults 417, Children 84, Families 140, Total 501
2025-08-18 20:36:31,426 - INFO - Record Flushed - St:2025-08-18 20:36:31 Et:2025-08-18 20:36:31 Rt:0.07 for 97/01/09: Adults 395, Children 108, Families 128, Total 503
2025-08-18 20:36:31,493 - INFO - Record Flushed - St:2025-08-18 20:36:31 Et:2025-08-18 20:36:31 Rt:0.07 for 97/01/11: Adults 410, Children 91, Families 134, Total 501
2025-08-18 20:36:31,556 - INFO - Record Flushed - St:2025-08-18 20:36:31 Et:2025-08-18 20:36:31 Rt:0.06 for 97/01/13: Adults 399, Children 101, Families 135, Total 500
2025-08-18 20:36:31,621 - INFO - Record Flushed - St:2025-08-18 20:36:31 Et:2025-08-18 20:36:31 Rt:0.06 for 97/01/12: Adults 378, Children 124, Families 132, Total 502
2025-08-18 20:36:31,691 - INFO - Record Flushed - St:2025-08-18 20:36:31 Et:2025-08-18 20:36:31 Rt:0.07 for 97/01/17: Adults 392, Children 110, Families 129, Total 502
2025-08-18 20:36:31,759 - INFO - Record Flushed - St:2025-08-18 20:36:31 Et:2025-08-18 20:36:31 Rt:0.07 for 97/01/22: Adults 380, Children 122, Families 129, Total 502
2025-08-18 20:36:31,829 - INFO - Record Flushed - St:2025-08-18 20:36:31 Et:2025-08-18 20:36:31 Rt:0.07 for 97/01/19: Adults 411, Children 89, Families 135, Total 500
2025-08-18 20:36:31,894 - INFO - Record Flushed - St:2025-08-18 20:36:31 Et:2025-08-18 20:36:31 Rt:0.06 for 97/01/19: Adults 390, Children 110, Families 123, Total 500
2025-08-18 20:36:31,961 - INFO - Record Flushed - St:2025-08-18 20:36:31 Et:2025-08-18 20:36:31 Rt:0.07 for 97/01/17: Adults 408, Children 92, Families 128, Total 500
2025-08-18 20:36:32,027 - INFO - Record Flushed - St:2025-08-18 20:36:31 Et:2025-08-18 20:36:32 Rt:0.07 for 97/01/16: Adults 391, Children 109, Families 124, Total 500
2025-08-18 20:36:32,089 - INFO - Record Flushed - St:2025-08-18 20:36:32 Et:2025-08-18 20:36:32 Rt:0.06 for 97/01/17: Adults 397, Children 103, Families 118, Total 500
2025-08-18 20:36:32,156 - INFO - Record Flushed - St:2025-08-18 20:36:32 Et:2025-08-18 20:36:32 Rt:0.07 for 97/01/17: Adults 387, Children 113, Families 133, Total 500
